Datetime,Open,High,Low,Close,Volume
2025-10-15 21:00:00+00:00,98.66699981689453,98.70099639892578,98.66699981689453,98.6989974975586,0
2025-10-15 22:00:00+00:00,98.6989974975586,98.6989974975586,98.66600036621094,98.66600036621094,0
2025-10-15 23:00:00+00:00,98.66799926757812,98.67400360107422,98.66200256347656,98.66999816894531,0
2025-10-16 00:00:00+00:00,98.66999816894531,98.69400024414062,98.38999938964844,98.52999877929688,0
2025-10-16 01:00:00+00:00,98.53099822998047,98.54399871826172,98.41699981689453,98.46299743652344,0
2025-10-16 02:00:00+00:00,98.46199798583984,98.51300048828125,98.43099975585938,98.50299835205078,0
2025-10-16 03:00:00+00:00,98.50399780273438,98.54499816894531,98.49400329589844,98.54199981689453,0
2025-10-16 04:00:00+00:00,98.54499816894531,98.61199951171875,98.54399871826172,98.60600280761719,0
2025-10-16 05:00:00+00:00,98.60700225830078,98.63300323486328,98.572998046875,98.58200073242188,0
2025-10-16 06:00:00+00:00,98.58200073242188,98.65299987792969,98.5270004272461,98.62999725341797,0
2025-10-16 07:00:00+00:00,98.62999725341797,98.70099639892578,98.58799743652344,98.63600158691406,0
2025-10-16 08:00:00+00:00,98.63500213623047,98.65599822998047,98.56600189208984,98.58799743652344,0
2025-10-16 09:00:00+00:00,98.58699798583984,98.63999938964844,98.56099700927734,98.59500122070312,0
2025-10-16 10:00:00+00:00,98.59500122070312,98.61799621582031,98.5479965209961,98.5989990234375,0
2025-10-16 11:00:00+00:00,98.5989990234375,98.68299865722656,98.59300231933594,98.62000274658203,0
2025-10-16 12:00:00+00:00,98.62000274658203,98.66200256347656,98.55599975585938,98.56199645996094,0
2025-10-16 13:00:00+00:00,98.56199645996094,98.65699768066406,98.54399871826172,98.5989990234375,0
2025-10-16 14:00:00+00:00,98.5999984741211,98.63099670410156,98.43000030517578,98.43599700927734,0
2025-10-16 15:00:00+00:00,98.43599700927734,98.54000091552734,98.43299865722656,98.51799774169922,0
2025-10-16 16:00:00+00:00,98.51899719238281,98.52200317382812,98.39399719238281,98.41600036621094,0
2025-10-16 17:00:00+00:00,98.41400146484375,98.41600036621094,98.2979965209961,98.33699798583984,0
2025-10-16 18:00:00+00:00,98.33599853515625,98.40899658203125,98.30699920654297,98.33599853515625,0
2025-10-16 19:00:00+00:00,98.33699798583984,98.36000061035156,98.30500030517578,98.34500122070312,0
2025-10-16 20:00:00+00:00,98.34500122070312,98.375,98.3280029296875,98.35800170898438,0
2025-10-16 21:00:00+00:00,98.35900115966797,98.36699676513672,98.33999633789062,98.3489990234375,0
2025-10-16 22:00:00+00:00,98.3489990234375,98.35600280761719,98.33599853515625,98.33799743652344,0
2025-10-16 23:00:00+00:00,98.25599670410156,98.26399993896484,98.2490005493164,98.25599670410156,0
2025-10-17 00:00:00+00:00,98.25599670410156,98.28700256347656,98.17500305175781,98.21399688720703,0
2025-10-17 01:00:00+00:00,98.21499633789062,98.2760009765625,98.19200134277344,98.26799774169922,0
2025-10-17 02:00:00+00:00,98.26899719238281,98.31400299072266,98.17900085449219,98.22000122070312,0
2025-10-17 03:00:00+00:00,98.22100067138672,98.2249984741211,98.15599822998047,98.18399810791016,0
2025-10-17 04:00:00+00:00,98.18199920654297,98.21099853515625,98.15499877929688,98.16699981689453,0
2025-10-17 05:00:00+00:00,98.16699981689453,98.16799926757812,98.02999877929688,98.05899810791016,0
2025-10-17 06:00:00+00:00,98.05999755859375,98.16699981689453,98.04399871826172,98.13800048828125,0
2025-10-17 07:00:00+00:00,98.13600158691406,98.26100158691406,98.1050033569336,98.17400360107422,0
2025-10-17 08:00:00+00:00,98.17400360107422,98.29900360107422,98.13800048828125,98.26499938964844,0
2025-10-17 09:00:00+00:00,98.26300048828125,98.26799774169922,98.18099975585938,98.20800018310547,0
2025-10-17 10:00:00+00:00,98.20800018310547,98.30999755859375,98.20700073242188,98.29299926757812,0
2025-10-17 11:00:00+00:00,98.29199981689453,98.36900329589844,98.24600219726562,98.33899688720703,0
2025-10-17 12:00:00+00:00,98.34100341796875,98.49199676513672,98.33499908447266,98.427001953125,0
2025-10-17 13:00:00+00:00,98.427001953125,98.47799682617188,98.37999725341797,98.46299743652344,0
2025-10-17 14:00:00+00:00,98.46299743652344,98.55400085449219,98.44999694824219,98.49800109863281,0
2025-10-17 15:00:00+00:00,98.49800109863281,98.52799987792969,98.42400360107422,98.4280014038086,0
2025-10-17 16:00:00+00:00,98.4280014038086,98.45600128173828,98.37799835205078,98.44200134277344,0
2025-10-17 17:00:00+00:00,98.44200134277344,98.46199798583984,98.4000015258789,98.46199798583984,0
2025-10-17 18:00:00+00:00,98.46199798583984,98.48400115966797,98.38899993896484,98.43299865722656,0
2025-10-17 19:00:00+00:00,98.43199920654297,98.4469985961914,98.40899658203125,98.41000366210938,0
2025-10-17 20:00:00+00:00,98.41000366210938,98.5510025024414,98.41000366210938,98.54900360107422,0
2025-10-19 22:00:00+00:00,98.66799926757812,98.66799926757812,98.48999786376953,98.5270004272461,0
2025-10-19 23:00:00+00:00,98.5260009765625,98.5469970703125,98.5,98.53399658203125,0
2025-10-20 00:00:00+00:00,98.52999877929688,98.58999633789062,98.4739990234375,98.4749984741211,0
2025-10-20 01:00:00+00:00,98.4739990234375,98.5510025024414,98.46299743652344,98.51599884033203,0
2025-10-20 02:00:00+00:00,98.51499938964844,98.51599884033203,98.43099975585938,98.47000122070312,0
2025-10-20 03:00:00+00:00,98.47000122070312,98.47799682617188,98.43499755859375,98.43800354003906,0
2025-10-20 04:00:00+00:00,98.44300079345703,98.45700073242188,98.39299774169922,98.41600036621094,0
2025-10-20 05:00:00+00:00,98.41500091552734,98.4280014038086,98.38600158691406,98.41300201416016,0
2025-10-20 06:00:00+00:00,98.41300201416016,98.53500366210938,98.41000366210938,98.52300262451172,0
2025-10-20 07:00:00+00:00,98.52300262451172,98.56900024414062,98.45700073242188,98.51000213623047,0
2025-10-20 08:00:00+00:00,98.51000213623047,98.54299926757812,98.4739990234375,98.4800033569336,0
2025-10-20 09:00:00+00:00,98.47899627685547,98.51499938964844,98.44400024414062,98.50199890136719,0
2025-10-20 10:00:00+00:00,98.50199890136719,98.57499694824219,98.49400329589844,98.55699920654297,0
2025-10-20 11:00:00+00:00,98.55699920654297,98.62799835205078,98.54299926757812,98.54299926757812,0
2025-10-20 12:00:00+00:00,98.54299926757812,98.56199645996094,98.51899719238281,98.54499816894531,0
2025-10-20 13:00:00+00:00,98.54499816894531,98.61100006103516,98.53900146484375,98.58799743652344,0
2025-10-20 14:00:00+00:00,98.58999633789062,98.60199737548828,98.4540023803711,98.52400207519531,0
2025-10-20 15:00:00+00:00,98.52400207519531,98.53500366210938,98.4520034790039,98.51399993896484,0
2025-10-20 16:00:00+00:00,98.51599884033203,98.55999755859375,98.49099731445312,98.5530014038086,0
2025-10-20 17:00:00+00:00,98.5530014038086,98.62100219726562,98.53800201416016,98.61399841308594,0
2025-10-20 18:00:00+00:00,98.61499786376953,98.64600372314453,98.56999969482422,98.58599853515625,0
2025-10-20 19:00:00+00:00,98.58599853515625,98.62200164794922,98.56099700927734,98.61599731445312,0
2025-10-20 20:00:00+00:00,98.61699676513672,98.6259994506836,98.59400177001953,98.625,0
2025-10-20 21:00:00+00:00,98.62300109863281,98.62699890136719,98.59400177001953,98.59600067138672,0
2025-10-20 22:00:00+00:00,98.59600067138672,98.60099792480469,98.59200286865234,98.59300231933594,0
2025-10-20 23:00:00+00:00,98.61399841308594,98.61399841308594,98.6050033569336,98.61000061035156,0
2025-10-21 00:00:00+00:00,98.61000061035156,98.61799621582031,98.50700378417969,98.53600311279297,0
2025-10-21 01:00:00+00:00,98.53700256347656,98.64199829101562,98.53299713134766,98.63099670410156,0
2025-10-21 02:00:00+00:00,98.62999725341797,98.7249984741211,98.62999725341797,98.71700286865234,0
2025-10-21 03:00:00+00:00,98.71600341796875,98.7239990234375,98.7020034790039,98.70999908447266,0
2025-10-21 04:00:00+00:00,98.70999908447266,98.74299621582031,98.69400024414062,98.70700073242188,0
2025-10-21 05:00:00+00:00,98.70600128173828,98.8239974975586,98.68800354003906,98.81600189208984,0
2025-10-21 06:00:00+00:00,98.81600189208984,98.86199951171875,98.72599792480469,98.73699951171875,0
2025-10-21 07:00:00+00:00,98.73699951171875,98.7979965209961,98.70700073242188,98.76100158691406,0
2025-10-21 08:00:00+00:00,98.76100158691406,98.89299774169922,98.75499725341797,98.83999633789062,0
2025-10-21 09:00:00+00:00,98.83999633789062,98.88300323486328,98.80899810791016,98.85600280761719,0
2025-10-21 10:00:00+00:00,98.85600280761719,98.95700073242188,98.83300018310547,98.875,0
2025-10-21 11:00:00+00:00,98.875,98.927001953125,98.80899810791016,98.9020004272461,0
2025-10-21 12:00:00+00:00,98.9020004272461,98.97899627685547,98.87899780273438,98.90599822998047,0
2025-10-21 13:00:00+00:00,98.90699768066406,98.95899963378906,98.84200286865234,98.8759994506836,0
2025-10-21 14:00:00+00:00,98.875,98.97699737548828,98.82599639892578,98.93800354003906,0
2025-10-21 15:00:00+00:00,98.93800354003906,98.93800354003906,98.83599853515625,98.84500122070312,0
2025-10-21 16:00:00+00:00,98.84600067138672,98.91300201416016,98.78199768066406,98.90399932861328,0
2025-10-21 17:00:00+00:00,98.90399932861328,98.95600128173828,98.9020004272461,98.93699645996094,0
2025-10-21 18:00:00+00:00,98.93699645996094,98.94000244140625,98.90699768066406,98.93399810791016,0
2025-10-21 19:00:00+00:00,98.93399810791016,98.95999908447266,98.91600036621094,98.95600128173828,0
2025-10-21 20:00:00+00:00,98.95600128173828,98.97599792480469,98.95099639892578,98.9729995727539,0
2025-10-21 21:00:00+00:00,98.97200012207031,98.9749984741211,98.94200134277344,98.94300079345703,0
2025-10-21 22:00:00+00:00,98.94300079345703,98.96399688720703,98.94100189208984,98.96399688720703,0
2025-10-21 23:00:00+00:00,98.96700286865234,98.98300170898438,98.96299743652344,98.9749984741211,0
2025-10-22 00:00:00+00:00,98.9749984741211,98.9749984741211,98.89199829101562,98.91400146484375,0
2025-10-22 01:00:00+00:00,98.91300201416016,98.93699645996094,98.86599731445312,98.91600036621094,0
2025-10-22 02:00:00+00:00,98.91600036621094,98.91600036621094,98.86599731445312,98.87899780273438,0
2025-10-22 03:00:00+00:00,98.87899780273438,98.91600036621094,98.87799835205078,98.89800262451172,0
2025-10-22 04:00:00+00:00,98.90299987792969,98.91799926757812,98.88200378417969,98.88400268554688,0
2025-10-22 05:00:00+00:00,98.88400268554688,98.88400268554688,98.84100341796875,98.85800170898438,0
2025-10-22 06:00:00+00:00,98.85900115966797,98.95099639892578,98.85800170898438,98.91699981689453,0
2025-10-22 07:00:00+00:00,98.91699981689453,98.99700164794922,98.89800262451172,98.98600006103516,0
2025-10-22 08:00:00+00:00,98.98600006103516,99.05799865722656,98.9800033569336,99.0009994506836,0
2025-10-22 09:00:00+00:00,99.00199890136719,99.04299926757812,98.9729995727539,99.02899932861328,0
2025-10-22 10:00:00+00:00,99.02899932861328,99.0979995727539,99.00399780273438,99.08699798583984,0
2025-10-22 11:00:00+00:00,99.08699798583984,99.10399627685547,99.05699920654297,99.08399963378906,0
2025-10-22 12:00:00+00:00,99.08300018310547,99.13899993896484,99.0260009765625,99.09100341796875,0
2025-10-22 13:00:00+00:00,99.09100341796875,99.10900115966797,98.98699951171875,99.00700378417969,0
2025-10-22 14:00:00+00:00,99.00700378417969,99.00800323486328,98.88700103759766,98.88800048828125,0
2025-10-22 15:00:00+00:00,98.88899993896484,98.8949966430664,98.82499694824219,98.86000061035156,0
2025-10-22 16:00:00+00:00,98.86100006103516,98.87100219726562,98.78600311279297,98.81099700927734,0
2025-10-22 17:00:00+00:00,98.81099700927734,98.86000061035156,98.80599975585938,98.8489990234375,0
2025-10-22 18:00:00+00:00,98.8489990234375,98.91300201416016,98.84200286865234,98.89700317382812,0
2025-10-22 19:00:00+00:00,98.89700317382812,98.93599700927734,98.88500213623047,98.9260025024414,0
2025-10-22 20:00:00+00:00,98.927001953125,98.93000030517578,98.89399719238281,98.90699768066406,0
2025-10-22 21:00:00+00:00,98.90599822998047,98.91000366210938,98.88700103759766,98.88999938964844,0
2025-10-22 22:00:00+00:00,98.88999938964844,98.89399719238281,98.87699890136719,98.88099670410156,0
2025-10-22 23:00:00+00:00,98.91500091552734,98.93099975585938,98.91500091552734,98.92900085449219,0
2025-10-23 00:00:00+00:00,98.92900085449219,99.01599884033203,98.92900085449219,98.96499633789062,0
2025-10-23 01:00:00+00:00,98.96399688720703,99.03700256347656,98.95500183105469,99.03600311279297,0
2025-10-23 02:00:00+00:00,99.03600311279297,99.06500244140625,99.02899932861328,99.05400085449219,0
2025-10-23 03:00:00+00:00,99.05400085449219,99.08300018310547,99.03700256347656,99.08200073242188,0
2025-10-23 04:00:00+00:00,99.0780029296875,99.10099792480469,99.03099822998047,99.03299713134766,0
2025-10-23 05:00:00+00:00,99.03399658203125,99.04100036621094,98.98600006103516,99.00700378417969,0
2025-10-23 06:00:00+00:00,99.00700378417969,99.0780029296875,98.97799682617188,99.06099700927734,0
2025-10-23 07:00:00+00:00,99.06099700927734,99.07099914550781,98.99500274658203,99.01100158691406,0
2025-10-23 08:00:00+00:00,99.01100158691406,99.06800079345703,98.97699737548828,99.04299926757812,0
2025-10-23 09:00:00+00:00,99.04299926757812,99.06800079345703,99.01200103759766,99.06300354003906,0
2025-10-23 10:00:00+00:00,99.06300354003906,99.13700103759766,99.05599975585938,99.12300109863281,0
2025-10-23 11:00:00+00:00,99.12300109863281,99.13800048828125,99.08599853515625,99.11699676513672,0
2025-10-23 12:00:00+00:00,99.11699676513672,99.13400268554688,98.97899627685547,99.02100372314453,0
2025-10-23 13:00:00+00:00,99.02100372314453,99.03099822998047,98.95999908447266,99.00299835205078,0
2025-10-23 14:00:00+00:00,99.00299835205078,99.00700378417969,98.91600036621094,98.96700286865234,0
2025-10-23 15:00:00+00:00,98.96600341796875,99.0260009765625,98.9489974975586,98.99099731445312,0
2025-10-23 16:00:00+00:00,98.99099731445312,99.03299713134766,98.96299743652344,99.02999877929688,0
2025-10-23 17:00:00+00:00,99.03099822998047,99.04399871826172,98.98400115966797,98.98500061035156,0
2025-10-23 18:00:00+00:00,98.98500061035156,98.9990005493164,98.93299865722656,98.93599700927734,0
2025-10-23 19:00:00+00:00,98.93599700927734,98.9489974975586,98.91699981689453,98.94100189208984,0
2025-10-23 20:00:00+00:00,98.94200134277344,98.96600341796875,98.927001953125,98.93599700927734,0
2025-10-23 21:00:00+00:00,98.93599700927734,98.94999694824219,98.93499755859375,98.947998046875,0
2025-10-23 22:00:00+00:00,98.947998046875,98.9489974975586,98.91200256347656,98.91500091552734,0
2025-10-23 23:00:00+00:00,98.94000244140625,98.94000244140625,98.9229965209961,98.93499755859375,0
2025-10-24 00:00:00+00:00,98.93499755859375,98.94999694824219,98.89299774169922,98.93099975585938,0
2025-10-24 01:00:00+00:00,98.93099975585938,99.01499938964844,98.9260025024414,99.01300048828125,0
2025-10-24 02:00:00+00:00,99.01200103759766,99.04299926757812,98.98500061035156,99.04000091552734,0
2025-10-24 03:00:00+00:00,99.04000091552734,99.04199981689453,98.98999786376953,99.00700378417969,0
2025-10-24 04:00:00+00:00,99.01200103759766,99.05000305175781,99.01200103759766,99.03900146484375,0
2025-10-24 05:00:00+00:00,99.03800201416016,99.09100341796875,99.03800201416016,99.05999755859375,0
2025-10-24 06:00:00+00:00,99.05999755859375,99.0999984741211,99.00199890136719,99.00199890136719,0
2025-10-24 07:00:00+00:00,98.9990005493164,99.05799865722656,98.9020004272461,98.9749984741211,0
2025-10-24 08:00:00+00:00,98.9739990234375,99.0739974975586,98.94999694824219,99.02899932861328,0
2025-10-24 09:00:00+00:00,99.03199768066406,99.06900024414062,99.01399993896484,99.0260009765625,0
2025-10-24 10:00:00+00:00,99.0250015258789,99.03600311279297,99.00199890136719,99.03099822998047,0
2025-10-24 11:00:00+00:00,99.03099822998047,99.0719985961914,99.00900268554688,99.02999877929688,0
2025-10-24 12:00:00+00:00,99.02899932861328,99.06600189208984,98.72799682617188,98.85600280761719,0
2025-10-24 13:00:00+00:00,98.8550033569336,98.98100280761719,98.78399658203125,98.9229965209961,0
2025-10-24 14:00:00+00:00,98.92400360107422,99.02100372314453,98.88400268554688,98.96499633789062,0
2025-10-24 15:00:00+00:00,98.96499633789062,98.99800109863281,98.89900207519531,98.96600341796875,0
2025-10-24 16:00:00+00:00,98.96600341796875,99.00599670410156,98.9530029296875,98.96800231933594,0
2025-10-24 17:00:00+00:00,98.96800231933594,98.96900177001953,98.91300201416016,98.9469985961914,0
2025-10-24 18:00:00+00:00,98.9469985961914,98.96399688720703,98.94000244140625,98.9520034790039,0
2025-10-24 19:00:00+00:00,98.9520034790039,98.95600128173828,98.89900207519531,98.90899658203125,0
2025-10-24 20:00:00+00:00,98.90899658203125,98.97200012207031,98.87000274658203,98.93800354003906,0
2025-10-27 00:00:00+00:00,98.77999877929688,98.77999877929688,98.77999877929688,98.77999877929688,0
2025-10-27 02:00:00+00:00,98.84400177001953,98.91500091552734,98.83999633789062,98.90499877929688,0
2025-10-27 03:00:00+00:00,98.90599822998047,98.93699645996094,98.89299774169922,98.93399810791016,0
2025-10-27 04:00:00+00:00,98.93399810791016,98.98999786376953,98.93399810791016,98.96700286865234,0
2025-10-27 05:00:00+00:00,98.96700286865234,98.9990005493164,98.94499969482422,98.947998046875,0
2025-10-27 06:00:00+00:00,98.9469985961914,98.9469985961914,98.87000274658203,98.9260025024414,0
2025-10-27 07:00:00+00:00,98.927001953125,98.9729995727539,98.91200256347656,98.97200012207031,0
2025-10-27 08:00:00+00:00,98.9729995727539,98.99099731445312,98.86699676513672,98.90699768066406,0
2025-10-27 09:00:00+00:00,98.90799713134766,98.91899871826172,98.80599975585938,98.82099914550781,0
2025-10-27 10:00:00+00:00,98.8219985961914,98.84300231933594,98.78299713134766,98.81500244140625,0
2025-10-27 11:00:00+00:00,98.81500244140625,98.84500122070312,98.75700378417969,98.76799774169922,0
2025-10-27 12:00:00+00:00,98.76799774169922,98.83899688720703,98.72899627685547,98.81900024414062,0
2025-10-27 13:00:00+00:00,98.81800079345703,98.92500305175781,98.80000305175781,98.89299774169922,0
2025-10-27 14:00:00+00:00,98.89299774169922,98.92400360107422,98.85199737548828,98.86499786376953,0
2025-10-27 15:00:00+00:00,98.86399841308594,98.93299865722656,98.86299896240234,98.90499877929688,0
2025-10-27 16:00:00+00:00,98.90499877929688,98.9229965209961,98.85600280761719,98.87000274658203,0
2025-10-27 17:00:00+00:00,98.87000274658203,98.89399719238281,98.84300231933594,98.87899780273438,0
2025-10-27 18:00:00+00:00,98.87899780273438,98.90399932861328,98.7699966430664,98.78299713134766,0
2025-10-27 19:00:00+00:00,98.78299713134766,98.83399963378906,98.78299713134766,98.81099700927734,0
2025-10-27 20:00:00+00:00,98.80899810791016,98.83000183105469,98.79100036621094,98.81900024414062,0
2025-10-27 21:00:00+00:00,98.81999969482422,98.82099914550781,98.80899810791016,98.81199645996094,0
2025-10-27 22:00:00+00:00,98.81300354003906,98.81300354003906,98.79100036621094,98.79900360107422,0
2025-10-27 23:00:00+00:00,98.74600219726562,98.77200317382812,98.73300170898438,98.76599884033203,0
2025-10-28 00:00:00+00:00,98.76499938964844,98.7969970703125,98.6780014038086,98.70700073242188,0
2025-10-28 01:00:00+00:00,98.70600128173828,98.71199798583984,98.63800048828125,98.68800354003906,0
2025-10-28 02:00:00+00:00,98.68800354003906,98.71700286865234,98.64299774169922,98.71600341796875,0
2025-10-28 03:00:00+00:00,98.71499633789062,98.71700286865234,98.63400268554688,98.65399932861328,0
2025-10-28 04:00:00+00:00,98.65799713134766,98.66600036621094,98.56800079345703,98.5770034790039,0
2025-10-28 05:00:00+00:00,98.5770034790039,98.61399841308594,98.56500244140625,98.60399627685547,0
2025-10-28 06:00:00+00:00,98.60399627685547,98.6780014038086,98.5770034790039,98.67400360107422,0
2025-10-28 07:00:00+00:00,98.67400360107422,98.73500061035156,98.6520004272461,98.7020034790039,0
2025-10-28 08:00:00+00:00,98.7020034790039,98.75399780273438,98.6520004272461,98.73400115966797,0
2025-10-28 09:00:00+00:00,98.73300170898438,98.77300262451172,98.6719970703125,98.68499755859375,0
2025-10-28 10:00:00+00:00,98.68499755859375,98.70099639892578,98.62799835205078,98.63700103759766,0
2025-10-28 11:00:00+00:00,98.63400268554688,98.7239990234375,98.63200378417969,98.697998046875,0
2025-10-28 12:00:00+00:00,98.697998046875,98.86399841308594,98.68800354003906,98.83100128173828,0
2025-10-28 13:00:00+00:00,98.83000183105469,98.9469985961914,98.8290023803711,98.85199737548828,0
2025-10-28 14:00:00+00:00,98.85299682617188,98.87200164794922,98.66899871826172,98.68000030517578,0
2025-10-28 15:00:00+00:00,98.67900085449219,98.70899963378906,98.62899780273438,98.68299865722656,0
2025-10-28 16:00:00+00:00,98.68199920654297,98.7300033569336,98.62699890136719,98.62999725341797,0
2025-10-28 17:00:00+00:00,98.62999725341797,98.69599914550781,98.62200164794922,98.66999816894531,0
2025-10-28 18:00:00+00:00,98.66999816894531,98.72000122070312,98.66100311279297,98.66699981689453,0
2025-10-28 19:00:00+00:00,98.66600036621094,98.72100067138672,98.63899993896484,98.72100067138672,0
2025-10-28 20:00:00+00:00,98.72000122070312,98.73799896240234,98.69200134277344,98.73400115966797,0
2025-10-28 21:00:00+00:00,98.73400115966797,98.73699951171875,98.71800231933594,98.72899627685547,0
2025-10-28 22:00:00+00:00,98.72899627685547,98.73699951171875,98.72100067138672,98.73100280761719,0
2025-10-28 23:00:00+00:00,98.73699951171875,98.76000213623047,98.66300201416016,98.66300201416016,0
2025-10-29 00:00:00+00:00,98.66400146484375,98.697998046875,98.6240005493164,98.67400360107422,0
2025-10-29 01:00:00+00:00,98.67400360107422,98.74299621582031,98.65799713134766,98.73999786376953,0
2025-10-29 02:00:00+00:00,98.73999786376953,98.79900360107422,98.73799896240234,98.75399780273438,0
2025-10-29 03:00:00+00:00,98.75399780273438,98.8239974975586,98.7490005493164,98.82099914550781,0
2025-10-29 04:00:00+00:00,98.8239974975586,98.86299896240234,98.81300354003906,98.8479995727539,0
2025-10-29 05:00:00+00:00,98.8479995727539,98.93099975585938,98.83699798583984,98.89900207519531,0
2025-10-29 06:00:00+00:00,98.9000015258789,98.94100189208984,98.87000274658203,98.88700103759766,0
2025-10-29 07:00:00+00:00,98.88800048828125,98.89600372314453,98.8219985961914,98.85800170898438,0
2025-10-29 08:00:00+00:00,98.85800170898438,98.96700286865234,98.85600280761719,98.96700286865234,0
2025-10-29 09:00:00+00:00,98.96700286865234,99.00900268554688,98.81099700927734,98.8479995727539,0
2025-10-29 10:00:00+00:00,98.8489990234375,98.87899780273438,98.8030014038086,98.81300354003906,0
2025-10-29 11:00:00+00:00,98.81300354003906,98.90799713134766,98.80400085449219,98.86199951171875,0
2025-10-29 12:00:00+00:00,98.86199951171875,98.94200134277344,98.8219985961914,98.89800262451172,0
2025-10-29 13:00:00+00:00,98.89700317382812,98.9000015258789,98.78500366210938,98.85399627685547,0
2025-10-29 14:00:00+00:00,98.85399627685547,98.88899993896484,98.7490005493164,98.75299835205078,0
2025-10-29 15:00:00+00:00,98.75299835205078,98.77999877929688,98.64700317382812,98.65499877929688,0
2025-10-29 16:00:00+00:00,98.65499877929688,98.73699951171875,98.63899993896484,98.7249984741211,0
2025-10-29 17:00:00+00:00,98.7249984741211,98.80999755859375,98.70500183105469,98.78500366210938,0
2025-10-29 18:00:00+00:00,98.78500366210938,99.31900024414062,98.76699829101562,99.22000122070312,0
2025-10-29 19:00:00+00:00,99.21700286865234,99.35600280761719,99.16999816894531,99.17400360107422,0
2025-10-29 20:00:00+00:00,99.1729965209961,99.23699951171875,99.10199737548828,99.1510009765625,0
2025-10-29 21:00:00+00:00,99.1510009765625,99.1510009765625,99.12300109863281,99.13400268554688,0
2025-10-29 22:00:00+00:00,99.13500213623047,99.13800048828125,99.12899780273438,99.13800048828125,0
2025-10-29 23:00:00+00:00,99.13600158691406,99.1520004272461,99.12300109863281,99.13800048828125,0
2025-10-30 00:00:00+00:00,99.13800048828125,99.197998046875,99.03800201416016,99.06900024414062,0
2025-10-30 01:00:00+00:00,99.06900024414062,99.08799743652344,99.03500366210938,99.0479965209961,0
2025-10-30 02:00:00+00:00,99.0479965209961,99.05999755859375,98.99700164794922,99.01200103759766,0
2025-10-30 03:00:00+00:00,99.01200103759766,99.14700317382812,98.97799682617188,99.08100128173828,0
2025-10-30 04:00:00+00:00,99.08000183105469,99.09700012207031,98.91500091552734,98.9489974975586,0
2025-10-30 05:00:00+00:00,98.9489974975586,99.03199768066406,98.93299865722656,99.02899932861328,0
2025-10-30 06:00:00+00:00,99.02899932861328,99.11499786376953,98.98799896240234,99.09200286865234,0
2025-10-30 07:00:00+00:00,99.09200286865234,99.16200256347656,99.0739974975586,99.11000061035156,0
2025-10-30 08:00:00+00:00,99.11000061035156,99.21199798583984,99.09700012207031,99.13999938964844,0
2025-10-30 09:00:00+00:00,99.13899993896484,99.1780014038086,99.0790023803711,99.1719970703125,0
2025-10-30 10:00:00+00:00,99.1719970703125,99.26200103759766,99.15399932861328,99.25900268554688,0
2025-10-30 11:00:00+00:00,99.26000213623047,99.3499984741211,99.2249984741211,99.33899688720703,0
2025-10-30 12:00:00+00:00,99.33899688720703,99.64700317382812,99.3280029296875,99.64099884033203,0
2025-10-30 13:00:00+00:00,99.64199829101562,99.7239990234375,99.47699737548828,99.48699951171875,0
2025-10-30 14:00:00+00:00,99.48600006103516,99.52999877929688,99.39900207519531,99.50900268554688,0
2025-10-30 15:00:00+00:00,99.50900268554688,99.56600189208984,99.45600128173828,99.5479965209961,0
2025-10-30 16:00:00+00:00,99.54900360107422,99.58699798583984,99.48600006103516,99.50399780273438,0
2025-10-30 17:00:00+00:00,99.50499725341797,99.56900024414062,99.5,99.5270004272461,0
2025-10-30 18:00:00+00:00,99.5270004272461,99.5459976196289,99.50199890136719,99.5260009765625,0
2025-10-30 19:00:00+00:00,99.5250015258789,99.56199645996094,99.49500274658203,99.5479965209961,0
2025-10-30 20:00:00+00:00,99.5479965209961,99.552001953125,99.49299621582031,99.54199981689453,0
2025-10-30 21:00:00+00:00,99.54199981689453,99.54199981689453,99.50199890136719,99.51399993896484,0
2025-10-30 22:00:00+00:00,99.51399993896484,99.5250015258789,99.51300048828125,99.52300262451172,0
2025-10-30 23:00:00+00:00,99.49400329589844,99.50399780273438,99.45899963378906,99.4729995727539,0
2025-10-31 00:00:00+00:00,99.4739990234375,99.49400329589844,99.447998046875,99.46099853515625,0
2025-10-31 01:00:00+00:00,99.46099853515625,99.50299835205078,99.41600036621094,99.49800109863281,0
2025-10-31 02:00:00+00:00,99.49800109863281,99.51699829101562,99.44599914550781,99.50199890136719,0
2025-10-31 03:00:00+00:00,99.5009994506836,99.53299713134766,99.48100280761719,99.5270004272461,0
2025-10-31 04:00:00+00:00,99.52200317382812,99.52799987792969,99.4729995727539,99.47899627685547,0
2025-10-31 05:00:00+00:00,99.47899627685547,99.53299713134766,99.47899627685547,99.51000213623047,0
2025-10-31 06:00:00+00:00,99.50900268554688,99.60099792480469,99.48300170898438,99.59500122070312,0
2025-10-31 07:00:00+00:00,99.59500122070312,99.66300201416016,99.56199645996094,99.5739974975586,0
2025-10-31 08:00:00+00:00,99.57499694824219,99.61299896240234,99.53399658203125,99.53900146484375,0
2025-10-31 09:00:00+00:00,99.53900146484375,99.57499694824219,99.49700164794922,99.50399780273438,0
2025-10-31 10:00:00+00:00,99.50399780273438,99.56900024414062,99.5,99.54900360107422,0
2025-10-31 11:00:00+00:00,99.54900360107422,99.63999938964844,99.51499938964844,99.57099914550781,0
2025-10-31 12:00:00+00:00,99.5719985961914,99.67500305175781,99.5719985961914,99.66600036621094,0
