Datetime,Open,High,Low,Close,Volume
2025-11-03 15:00:00+00:00,9707.6396484375,9712.0400390625,9696.1201171875,9705.7998046875,0
2025-11-03 16:00:00+00:00,9705.9296875,9706.33984375,9695.9296875,9696.400390625,0
2025-11-04 08:00:00+00:00,9701.400390625,9701.400390625,9608.25,9621.1103515625,0
2025-11-04 09:00:00+00:00,9621.6201171875,9625.099609375,9588.669921875,9588.669921875,0
2025-11-04 10:00:00+00:00,9588.66015625,9622.23046875,9574.150390625,9621.7099609375,0
2025-11-04 11:00:00+00:00,9621.759765625,9650.7802734375,9621.759765625,9644.6904296875,0
2025-11-04 12:00:00+00:00,9644.5498046875,9656.7001953125,9640.509765625,9651.91015625,0
2025-11-04 13:00:00+00:00,9651.9697265625,9664.6396484375,9650.9404296875,9661.0302734375,0
2025-11-04 14:00:00+00:00,9661.0,9692.8701171875,9655.0400390625,9692.8701171875,0
2025-11-04 15:00:00+00:00,9692.900390625,9706.23046875,9686.8095703125,9705.9501953125,0
2025-11-04 16:00:00+00:00,9705.9697265625,9711.759765625,9703.3603515625,9709.7197265625,0
2025-11-05 08:00:00+00:00,9714.98046875,9723.2099609375,9680.51953125,9716.4599609375,0
2025-11-05 09:00:00+00:00,9716.76953125,9718.3603515625,9700.349609375,9703.2099609375,0
2025-11-05 10:00:00+00:00,9703.1396484375,9715.599609375,9695.509765625,9705.6796875,0
2025-11-05 11:00:00+00:00,9705.6396484375,9725.33984375,9704.4599609375,9718.919921875,0
2025-11-05 12:00:00+00:00,9718.919921875,9727.73046875,9714.5400390625,9726.0595703125,0
2025-11-05 13:00:00+00:00,9725.9296875,9741.58984375,9725.7998046875,9740.8798828125,0
2025-11-05 14:00:00+00:00,9740.8798828125,9778.419921875,9738.8896484375,9771.7099609375,0
2025-11-05 15:00:00+00:00,9771.599609375,9786.7998046875,9768.009765625,9781.509765625,0
2025-11-05 16:00:00+00:00,9781.6396484375,9783.9296875,9777.349609375,9781.259765625,0
2025-11-06 08:00:00+00:00,9777.099609375,9785.9404296875,9763.6201171875,9772.330078125,0
2025-11-06 09:00:00+00:00,9772.3701171875,9772.6796875,9751.900390625,9754.0703125,0
2025-11-06 10:00:00+00:00,9753.9599609375,9756.26953125,9747.0595703125,9750.759765625,0
2025-11-06 11:00:00+00:00,9750.76953125,9754.98046875,9739.5595703125,9747.6796875,0
2025-11-06 12:00:00+00:00,9747.650390625,9774.3798828125,9741.759765625,9760.2802734375,0
2025-11-06 13:00:00+00:00,9760.26953125,9775.2197265625,9750.669921875,9753.9296875,0
2025-11-06 14:00:00+00:00,9753.9404296875,9772.6904296875,9743.8603515625,9749.16015625,0
2025-11-06 15:00:00+00:00,9749.2099609375,9750.0,9728.0595703125,9729.5302734375,0
2025-11-06 16:00:00+00:00,9729.509765625,9735.7998046875,9723.8798828125,9726.4599609375,0
2025-11-07 08:00:00+00:00,9735.75,9735.75,9706.400390625,9708.8896484375,0
2025-11-07 09:00:00+00:00,9708.6904296875,9709.669921875,9684.2197265625,9690.4404296875,0
2025-11-07 10:00:00+00:00,9690.4296875,9692.1103515625,9677.650390625,9682.8203125,0
2025-11-07 11:00:00+00:00,9682.8203125,9682.8203125,9645.4697265625,9676.490234375,0
2025-11-07 12:00:00+00:00,9676.099609375,9679.580078125,9657.3896484375,9658.9296875,0
2025-11-07 13:00:00+00:00,9658.8798828125,9667.849609375,9650.0,9655.1396484375,0
2025-11-07 14:00:00+00:00,9655.16015625,9668.419921875,9638.990234375,9667.58984375,0
2025-11-07 15:00:00+00:00,9667.740234375,9688.2998046875,9655.8603515625,9679.91015625,0
2025-11-07 16:00:00+00:00,9679.759765625,9685.0595703125,9674.740234375,9675.7099609375,0
2025-11-10 08:00:00+00:00,9682.5703125,9753.8203125,9682.5703125,9746.3603515625,0
2025-11-10 09:00:00+00:00,9745.9697265625,9775.3603515625,9743.8095703125,9775.3603515625,0
2025-11-10 10:00:00+00:00,9775.3203125,9786.4697265625,9775.240234375,9777.3203125,0
2025-11-10 11:00:00+00:00,9777.3798828125,9783.009765625,9772.919921875,9775.900390625,0
2025-11-10 12:00:00+00:00,9775.5703125,9780.83984375,9767.599609375,9767.6298828125,0
2025-11-10 13:00:00+00:00,9767.66015625,9777.33984375,9765.26953125,9772.25,0
2025-11-10 14:00:00+00:00,9772.240234375,9785.9404296875,9767.58984375,9769.75,0
2025-11-10 15:00:00+00:00,9770.169921875,9800.3095703125,9769.9599609375,9781.4697265625,0
2025-11-10 16:00:00+00:00,9781.259765625,9800.01953125,9780.5400390625,9796.7001953125,0
2025-11-11 08:00:00+00:00,9787.2001953125,9897.6103515625,9787.2001953125,9881.400390625,0
2025-11-11 09:00:00+00:00,9881.4404296875,9889.4404296875,9869.509765625,9871.75,0
2025-11-11 10:00:00+00:00,9871.7099609375,9878.83984375,9861.8896484375,9865.0302734375,0
2025-11-11 11:00:00+00:00,9865.0302734375,9879.9501953125,9860.16015625,9860.16015625,0
2025-11-11 12:00:00+00:00,9860.1201171875,9863.5302734375,9852.5,9860.2998046875,0
2025-11-11 13:00:00+00:00,9860.2998046875,9868.2099609375,9854.3701171875,9865.7900390625,0
2025-11-11 14:00:00+00:00,9865.7900390625,9882.6904296875,9862.6201171875,9878.009765625,0
2025-11-11 15:00:00+00:00,9877.8203125,9893.580078125,9875.1796875,9881.0,0
2025-11-11 16:00:00+00:00,9881.0498046875,9912.849609375,9881.0498046875,9910.3896484375,0
2025-11-12 08:00:00+00:00,9899.6201171875,9928.6396484375,9899.1904296875,9906.0302734375,0
2025-11-12 09:00:00+00:00,9906.16015625,9908.0595703125,9891.8095703125,9892.4697265625,0
2025-11-12 10:00:00+00:00,9892.5595703125,9894.349609375,9887.58984375,9889.349609375,0
2025-11-12 11:00:00+00:00,9889.3798828125,9893.9296875,9879.580078125,9880.0498046875,0
2025-11-12 12:00:00+00:00,9880.0400390625,9902.25,9878.330078125,9898.4296875,0
2025-11-12 13:00:00+00:00,9898.3701171875,9908.2099609375,9896.5498046875,9904.51953125,0
2025-11-12 14:00:00+00:00,9904.1396484375,9929.9599609375,9899.1904296875,9929.75,0
2025-11-12 15:00:00+00:00,9930.01953125,9930.01953125,9907.8798828125,9910.669921875,0
2025-11-12 16:00:00+00:00,9910.3095703125,9917.0400390625,9908.080078125,9908.1396484375,0
2025-11-13 08:00:00+00:00,9911.4404296875,9913.23046875,9879.01953125,9881.66015625,0
2025-11-13 09:00:00+00:00,9881.75,9886.08984375,9876.8701171875,9883.98046875,0
2025-11-13 10:00:00+00:00,9883.990234375,9884.6103515625,9868.66015625,9869.9296875,0
2025-11-13 11:00:00+00:00,9869.9501953125,9869.9501953125,9853.8896484375,9854.650390625,0
2025-11-13 12:00:00+00:00,9854.580078125,9857.76953125,9835.4296875,9835.4697265625,0
2025-11-13 13:00:00+00:00,9835.3896484375,9850.5498046875,9827.8603515625,9848.2099609375,0
2025-11-13 14:00:00+00:00,9848.2099609375,9848.3603515625,9830.4404296875,9833.83984375,0
2025-11-13 15:00:00+00:00,9833.76953125,9836.91015625,9813.9404296875,9817.259765625,0
2025-11-13 16:00:00+00:00,9817.33984375,9822.25,9804.759765625,9806.3203125,0
2025-11-14 08:00:00+00:00,9807.7197265625,9807.7197265625,9694.2197265625,9707.669921875,0
2025-11-14 09:00:00+00:00,9707.7001953125,9713.3095703125,9684.150390625,9685.91015625,0
2025-11-14 10:00:00+00:00,9685.91015625,9689.1298828125,9665.1103515625,9666.150390625,0
2025-11-14 11:00:00+00:00,9666.0,9669.8798828125,9624.4697265625,9628.1796875,0
2025-11-14 12:00:00+00:00,9628.1103515625,9638.7998046875,9610.4697265625,9636.6396484375,0
2025-11-14 13:00:00+00:00,9636.6201171875,9653.2001953125,9621.509765625,9651.6904296875,0
2025-11-14 14:00:00+00:00,9651.76953125,9680.4296875,9637.349609375,9680.080078125,0
2025-11-14 15:00:00+00:00,9679.900390625,9693.9501953125,9669.6904296875,9687.0703125,0
2025-11-14 16:00:00+00:00,9687.1103515625,9696.5302734375,9674.33984375,9696.4697265625,0
2025-11-17 08:00:00+00:00,9698.349609375,9707.669921875,9683.919921875,9697.73046875,0
2025-11-17 09:00:00+00:00,9697.8095703125,9698.5,9685.349609375,9693.2998046875,0
2025-11-17 10:00:00+00:00,9693.33984375,9694.6201171875,9677.6298828125,9682.5400390625,0
2025-11-17 11:00:00+00:00,9682.669921875,9699.2099609375,9681.0,9682.150390625,0
2025-11-17 12:00:00+00:00,9682.0703125,9682.0703125,9667.91015625,9679.830078125,0
2025-11-17 13:00:00+00:00,9680.2998046875,9685.0302734375,9668.2900390625,9685.009765625,0
2025-11-17 14:00:00+00:00,9685.349609375,9693.259765625,9678.3701171875,9692.650390625,0
2025-11-17 15:00:00+00:00,9692.73046875,9699.3095703125,9683.330078125,9686.7197265625,0
2025-11-17 16:00:00+00:00,9686.75,9688.7998046875,9671.4599609375,9681.7099609375,0
2025-11-18 08:00:00+00:00,9675.4404296875,9675.6396484375,9560.1904296875,9591.080078125,0
2025-11-18 09:00:00+00:00,9591.1298828125,9603.900390625,9580.009765625,9592.8203125,0
2025-11-18 10:00:00+00:00,9592.900390625,9592.900390625,9561.98046875,9570.26953125,0
2025-11-18 11:00:00+00:00,9570.080078125,9573.669921875,9551.23046875,9557.3701171875,0
2025-11-18 12:00:00+00:00,9557.2001953125,9559.3798828125,9533.669921875,9536.41015625,0
2025-11-18 13:00:00+00:00,9536.41015625,9559.330078125,9535.0703125,9546.2001953125,0
2025-11-18 14:00:00+00:00,9546.1904296875,9561.33984375,9529.8603515625,9541.2802734375,0
2025-11-18 15:00:00+00:00,9541.1904296875,9543.349609375,9513.419921875,9521.7197265625,0
2025-11-18 16:00:00+00:00,9521.669921875,9543.83984375,9511.73046875,9543.009765625,0
2025-11-19 08:00:00+00:00,9552.3095703125,9561.6103515625,9531.5703125,9531.6904296875,0
2025-11-19 09:00:00+00:00,9531.650390625,9563.1103515625,9527.849609375,9563.1103515625,0
2025-11-19 10:00:00+00:00,9563.1396484375,9568.4501953125,9549.990234375,9561.349609375,0
2025-11-19 11:00:00+00:00,9561.400390625,9565.5302734375,9553.150390625,9553.2900390625,0
2025-11-19 12:00:00+00:00,9553.2900390625,9556.91015625,9540.7001953125,9543.3095703125,0
2025-11-19 13:00:00+00:00,9543.259765625,9544.75,9528.509765625,9535.4404296875,0
2025-11-19 14:00:00+00:00,9535.76953125,9553.9697265625,9527.009765625,9553.9296875,0
2025-11-19 15:00:00+00:00,9553.900390625,9561.33984375,9531.740234375,9532.41015625,0
2025-11-19 16:00:00+00:00,9532.25,9534.9404296875,9511.7197265625,9515.0595703125,0
2025-11-20 08:00:00+00:00,9507.400390625,9584.9697265625,9507.400390625,9578.669921875,0
2025-11-20 09:00:00+00:00,9578.8203125,9580.5595703125,9557.330078125,9567.830078125,0
2025-11-20 10:00:00+00:00,9567.91015625,9584.0302734375,9566.330078125,9583.1103515625,0
2025-11-20 11:00:00+00:00,9582.9404296875,9583.26953125,9545.1904296875,9551.1904296875,0
2025-11-20 12:00:00+00:00,9550.990234375,9569.919921875,9542.150390625,9569.919921875,0
2025-11-20 13:00:00+00:00,9569.9501953125,9579.3896484375,9562.330078125,9578.3896484375,0
2025-11-20 14:00:00+00:00,9578.4501953125,9581.740234375,9561.099609375,9581.58984375,0
2025-11-20 15:00:00+00:00,9581.6904296875,9593.7197265625,9568.669921875,9568.98046875,0
2025-11-20 16:00:00+00:00,9569.08984375,9570.240234375,9539.9599609375,9542.669921875,0
2025-11-21 08:00:00+00:00,9527.6796875,9527.6796875,9423.9599609375,9489.98046875,0
2025-11-21 09:00:00+00:00,9489.9599609375,9494.4404296875,9472.58984375,9485.9296875,0
2025-11-21 10:00:00+00:00,9485.6796875,9492.1103515625,9458.1298828125,9490.9296875,0
2025-11-21 11:00:00+00:00,9491.080078125,9505.9296875,9484.9501953125,9487.5302734375,0
2025-11-21 12:00:00+00:00,9487.4501953125,9517.91015625,9481.669921875,9517.240234375,0
2025-11-21 13:00:00+00:00,9517.2099609375,9532.400390625,9510.919921875,9532.400390625,0
2025-11-21 14:00:00+00:00,9532.400390625,9532.849609375,9506.0498046875,9515.1201171875,0
2025-11-21 15:00:00+00:00,9515.0,9541.2197265625,9511.66015625,9527.4404296875,0
2025-11-21 16:00:00+00:00,9527.2802734375,9534.0703125,9515.5400390625,9532.75,0
2025-11-24 08:00:00+00:00,9539.7197265625,9592.509765625,9539.7197265625,9590.0302734375,0
2025-11-24 09:00:00+00:00,9590.0400390625,9590.0498046875,9550.6796875,9566.3603515625,0
2025-11-24 10:00:00+00:00,9566.2802734375,9568.5703125,9542.6201171875,9553.83984375,0
2025-11-24 11:00:00+00:00,9553.83984375,9563.400390625,9545.23046875,9561.0703125,0
2025-11-24 12:00:00+00:00,9561.0498046875,9566.0498046875,9556.75,9563.83984375,0
2025-11-24 13:00:00+00:00,9563.849609375,9570.7099609375,9542.4296875,9542.48046875,0
2025-11-24 14:00:00+00:00,9542.4697265625,9559.7099609375,9524.75,9550.1904296875,0
2025-11-24 15:00:00+00:00,9551.0,9575.669921875,9549.5400390625,9565.8203125,0
2025-11-24 16:00:00+00:00,9565.669921875,9565.9404296875,9548.8701171875,9553.2099609375,0
2025-11-25 08:00:00+00:00,9535.849609375,9562.080078125,9535.419921875,9538.1201171875,0
2025-11-25 09:00:00+00:00,9538.08984375,9550.91015625,9521.4501953125,9534.83984375,0
2025-11-25 10:00:00+00:00,9534.8798828125,9553.419921875,9527.9697265625,9549.98046875,0
2025-11-25 11:00:00+00:00,9550.0,9568.7802734375,9549.23046875,9568.3701171875,0
2025-11-25 12:00:00+00:00,9568.1201171875,9590.26953125,9563.849609375,9563.849609375,0
2025-11-25 13:00:00+00:00,9563.759765625,9589.400390625,9563.759765625,9589.400390625,0
2025-11-25 14:00:00+00:00,9589.6103515625,9597.6396484375,9556.0,9585.6103515625,0
2025-11-25 15:00:00+00:00,9586.919921875,9614.5595703125,9572.0498046875,9604.259765625,0
2025-11-25 16:00:00+00:00,9604.3095703125,9615.5703125,9601.7802734375,9611.9501953125,0
2025-11-26 08:00:00+00:00,9609.5595703125,9642.5,9609.2802734375,9630.9599609375,0
2025-11-26 09:00:00+00:00,9630.83984375,9631.4697265625,9608.7099609375,9625.6396484375,0
2025-11-26 10:00:00+00:00,9625.6396484375,9639.240234375,9623.66015625,9631.099609375,0
2025-11-26 11:00:00+00:00,9631.0595703125,9654.6201171875,9626.1103515625,9639.2900390625,0
2025-11-26 12:00:00+00:00,9638.8095703125,9638.8095703125,9593.259765625,9625.01953125,0
2025-11-26 13:00:00+00:00,9625.01953125,9678.2001953125,9625.01953125,9669.650390625,0
2025-11-26 14:00:00+00:00,9669.58984375,9695.58984375,9662.16015625,9680.33984375,0
2025-11-26 15:00:00+00:00,9679.9697265625,9697.0498046875,9671.080078125,9693.3701171875,0
2025-11-26 16:00:00+00:00,9693.6201171875,9704.2197265625,9690.8798828125,9691.25,0
2025-11-27 08:00:00+00:00,9691.5595703125,9699.8095703125,9667.4296875,9682.7099609375,0
2025-11-27 09:00:00+00:00,9682.26953125,9682.26953125,9658.8603515625,9659.759765625,0
2025-11-27 10:00:00+00:00,9659.7900390625,9685.7900390625,9659.1396484375,9681.8701171875,0
2025-11-27 11:00:00+00:00,9681.8701171875,9681.9296875,9668.7099609375,9671.73046875,0
2025-11-27 12:00:00+00:00,9671.849609375,9687.58984375,9671.849609375,9683.5400390625,0
2025-11-27 13:00:00+00:00,9683.5595703125,9688.6103515625,9678.240234375,9684.0595703125,0
2025-11-27 14:00:00+00:00,9684.08984375,9693.849609375,9683.8896484375,9689.6796875,0
2025-11-27 15:00:00+00:00,9689.66015625,9693.490234375,9683.419921875,9688.8798828125,0
2025-11-27 16:00:00+00:00,9688.91015625,9689.830078125,9683.75,9686.080078125,0
2025-11-28 08:00:00+00:00,9693.9501953125,9716.41015625,9693.9501953125,9704.1796875,0
2025-11-28 09:00:00+00:00,9704.169921875,9711.400390625,9699.6396484375,9707.8798828125,0
2025-11-28 10:00:00+00:00,9708.01953125,9714.91015625,9705.9501953125,9707.33984375,0
2025-11-28 11:00:00+00:00,9707.2900390625,9707.2900390625,9698.0400390625,9705.669921875,0
2025-11-28 12:00:00+00:00,9707.1103515625,9722.5498046875,9707.099609375,9707.26953125,0
2025-11-28 13:00:00+00:00,9707.26953125,9712.73046875,9703.58984375,9711.990234375,0
2025-11-28 14:00:00+00:00,9712.0,9721.8896484375,9709.6201171875,9721.8896484375,0
2025-11-28 15:00:00+00:00,9722.009765625,9740.23046875,9713.33984375,9713.9697265625,0
2025-11-28 16:00:00+00:00,9714.1396484375,9733.509765625,9714.0302734375,9721.33984375,0
2025-12-01 08:00:00+00:00,9720.5498046875,9724.099609375,9686.9296875,9712.6298828125,0
2025-12-01 09:00:00+00:00,9712.650390625,9722.169921875,9703.2197265625,9705.419921875,0
2025-12-01 10:00:00+00:00,9705.4404296875,9727.9296875,9704.2802734375,9713.01953125,0
2025-12-01 11:00:00+00:00,9712.83984375,9722.669921875,9706.8701171875,9717.76953125,0
2025-12-01 12:00:00+00:00,9717.6904296875,9727.6396484375,9698.8896484375,9700.4296875,0
2025-12-01 13:00:00+00:00,9700.4599609375,9715.7802734375,9696.48046875,9715.400390625,0
2025-12-01 14:00:00+00:00,9715.3701171875,9735.349609375,9711.1298828125,9730.73046875,0
2025-12-01 15:00:00+00:00,9730.75,9730.849609375,9701.16015625,9705.0302734375,0
2025-12-01 16:00:00+00:00,9705.2099609375,9709.6298828125,9699.8095703125,9707.669921875,0
2025-12-02 08:00:00+00:00,9702.7802734375,9720.3896484375,9694.1796875,9719.1396484375,0
2025-12-02 09:00:00+00:00,9718.76953125,9720.73046875,9706.759765625,9719.3095703125,0
2025-12-02 10:00:00+00:00,9719.3203125,9738.3603515625,9717.759765625,9737.9404296875,0
2025-12-02 11:00:00+00:00,9738.080078125,9744.8203125,9735.6904296875,9738.3798828125,0
2025-12-02 12:00:00+00:00,9738.0703125,9738.0703125,9720.7900390625,9724.4296875,0
2025-12-02 13:00:00+00:00,9724.4404296875,9729.0400390625,9714.990234375,9727.0,0
2025-12-02 14:00:00+00:00,9726.900390625,9728.3095703125,9682.26953125,9693.4296875,0
2025-12-02 15:00:00+00:00,9693.3896484375,9715.259765625,9691.48046875,9711.4599609375,0
2025-12-02 16:00:00+00:00,9711.490234375,9719.330078125,9698.6103515625,9699.6201171875,0
2025-12-03 08:00:00+00:00,9701.7900390625,9705.150390625,9684.3701171875,9704.8603515625,0
2025-12-03 09:00:00+00:00,9705.150390625,9705.150390625,9686.5302734375,9686.5302734375,0
2025-12-03 10:00:00+00:00,9686.6201171875,9694.4599609375,9678.5498046875,9683.3203125,0
2025-12-03 11:00:00+00:00,9683.3603515625,9691.25,9679.6103515625,9686.7802734375,0
2025-12-03 12:00:00+00:00,9686.6904296875,9695.51953125,9680.9697265625,9690.6103515625,0
2025-12-03 13:00:00+00:00,9690.5498046875,9697.23046875,9685.3203125,9690.75,0
2025-12-03 14:00:00+00:00,9690.7099609375,9711.33984375,9677.669921875,9693.9296875,0
2025-12-03 15:00:00+00:00,9694.1103515625,9709.4296875,9694.1103515625,9708.169921875,0
2025-12-03 16:00:00+00:00,9707.91015625,9710.669921875,9690.2900390625,9691.0703125,0
2025-12-04 08:00:00+00:00,9692.080078125,9721.6904296875,9674.7802734375,9681.08984375,0
2025-12-04 09:00:00+00:00,9681.2998046875,9698.150390625,9679.4404296875,9697.009765625,0
2025-12-04 10:00:00+00:00,9697.0400390625,9705.0498046875,9690.740234375,9702.7001953125,0
2025-12-04 11:00:00+00:00,9702.83984375,9715.9404296875,9702.759765625,9714.900390625,0
2025-12-04 12:00:00+00:00,9714.990234375,9717.83984375,9700.0498046875,9701.099609375,0
2025-12-04 13:00:00+00:00,9701.0,9719.759765625,9697.23046875,9713.91015625,0
2025-12-04 14:00:00+00:00,9714.08984375,9714.7802734375,9696.3798828125,9710.0400390625,0
2025-12-04 15:00:00+00:00,9710.1396484375,9723.1796875,9706.349609375,9721.0703125,0
2025-12-04 16:00:00+00:00,9721.08984375,9727.5703125,9720.1103515625,9720.8603515625,0
2025-12-05 08:00:00+00:00,9710.8701171875,9738.259765625,9709.900390625,9726.919921875,0
2025-12-05 09:00:00+00:00,9727.01953125,9735.4599609375,9724.259765625,9732.2099609375,0
2025-12-05 10:00:00+00:00,9732.2802734375,9732.2802734375,9722.5703125,9727.330078125,0
2025-12-05 11:00:00+00:00,9727.169921875,9734.8095703125,9717.58984375,9719.509765625,0
2025-12-05 12:00:00+00:00,9719.580078125,9723.0302734375,9714.6796875,9716.669921875,0
2025-12-05 13:00:00+00:00,9716.669921875,9720.6201171875,9702.3896484375,9704.150390625,0
2025-12-05 14:00:00+00:00,9704.16015625,9706.1904296875,9688.4697265625,9703.7197265625,0
2025-12-05 15:00:00+00:00,9703.490234375,9710.4697265625,9681.5302734375,9682.25,0
2025-12-05 16:00:00+00:00,9682.26953125,9682.900390625,9668.6796875,9669.0302734375,0
2025-12-08 08:00:00+00:00,9667.0498046875,9692.3095703125,9654.830078125,9661.580078125,0
2025-12-08 09:00:00+00:00,9661.8896484375,9677.0703125,9656.08984375,9676.3896484375,0
2025-12-08 10:00:00+00:00,9676.4296875,9676.6103515625,9657.990234375,9663.580078125,0
2025-12-08 11:00:00+00:00,9663.58984375,9670.740234375,9660.669921875,9662.51953125,0
2025-12-08 12:00:00+00:00,9662.6904296875,9669.8203125,9660.1796875,9665.25,0
2025-12-08 13:00:00+00:00,9665.1103515625,9668.900390625,9650.080078125,9652.66015625,0
2025-12-08 14:00:00+00:00,9652.650390625,9654.3701171875,9636.1298828125,9645.2900390625,0
2025-12-08 15:00:00+00:00,9645.1904296875,9647.759765625,9629.1904296875,9636.48046875,0
2025-12-08 16:00:00+00:00,9636.349609375,9642.4404296875,9629.5302734375,9641.150390625,0
2025-12-09 08:00:00+00:00,9645.099609375,9657.330078125,9630.849609375,9633.009765625,0
2025-12-09 09:00:00+00:00,9633.240234375,9650.7900390625,9631.5,9647.1298828125,0
2025-12-09 10:00:00+00:00,9647.1904296875,9658.0302734375,9638.7998046875,9657.75,0
2025-12-09 11:00:00+00:00,9657.7802734375,9659.48046875,9650.08984375,9657.5595703125,0
2025-12-09 12:00:00+00:00,9657.4296875,9660.6396484375,9640.4697265625,9642.8798828125,0
2025-12-09 13:00:00+00:00,9642.849609375,9647.7802734375,9634.16015625,9647.1298828125,0
2025-12-09 14:00:00+00:00,9647.4501953125,9672.2099609375,9644.98046875,9667.900390625,0
2025-12-09 15:00:00+00:00,9667.8896484375,9673.16015625,9639.73046875,9645.2998046875,0
2025-12-09 16:00:00+00:00,9645.48046875,9652.990234375,9643.5302734375,9646.2099609375,0
2025-12-10 08:00:00+00:00,9642.009765625,9665.5302734375,9622.740234375,9647.7802734375,0
2025-12-10 09:00:00+00:00,9647.7900390625,9656.83984375,9642.8603515625,9652.9599609375,0
2025-12-10 10:00:00+00:00,9652.9599609375,9660.26953125,9648.6796875,9653.9599609375,0
2025-12-10 11:00:00+00:00,9654.0302734375,9670.3095703125,9653.2998046875,9669.1796875,0
2025-12-10 12:00:00+00:00,9669.8095703125,9674.240234375,9667.1103515625,9670.4296875,0
2025-12-10 13:00:00+00:00,9670.5400390625,9689.4697265625,9667.6201171875,9675.4296875,0
2025-12-10 14:00:00+00:00,9675.4296875,9675.6396484375,9661.490234375,9667.580078125,0
2025-12-10 15:00:00+00:00,9667.5,9672.91015625,9652.169921875,9663.400390625,0
2025-12-10 16:00:00+00:00,9663.330078125,9669.01953125,9653.9296875,9655.01953125,0
2025-12-11 08:00:00+00:00,9655.5498046875,9663.8701171875,9635.3798828125,9663.5498046875,0
2025-12-11 09:00:00+00:00,9663.740234375,9675.0703125,9658.7900390625,9674.099609375,0
2025-12-11 10:00:00+00:00,9674.099609375,9674.2197265625,9660.33984375,9666.7099609375,0
2025-12-11 11:00:00+00:00,9666.7099609375,9675.599609375,9664.9296875,9669.0,0
2025-12-11 12:00:00+00:00,9669.099609375,9672.740234375,9660.7998046875,9662.9501953125,0
2025-12-11 13:00:00+00:00,9662.9501953125,9666.400390625,9655.830078125,9665.25,0
2025-12-11 14:00:00+00:00,9664.900390625,9691.08984375,9660.5703125,9687.33984375,0
2025-12-11 15:00:00+00:00,9687.240234375,9715.33984375,9686.0703125,9711.009765625,0
2025-12-11 16:00:00+00:00,9710.9404296875,9711.76953125,9690.740234375,9691.759765625,0
2025-12-12 08:00:00+00:00,9703.1904296875,9761.4697265625,9703.150390625,9748.2197265625,0
2025-12-12 09:00:00+00:00,9748.2197265625,9752.650390625,9728.8203125,9731.2001953125,0
2025-12-12 10:00:00+00:00,9731.2099609375,9735.6103515625,9721.58984375,9730.48046875,0
2025-12-12 11:00:00+00:00,9730.490234375,9738.2197265625,9725.4501953125,9729.5302734375,0
2025-12-12 12:00:00+00:00,9729.5703125,9729.5703125,9705.83984375,9706.3798828125,0
2025-12-12 13:00:00+00:00,9706.2900390625,9706.3701171875,9690.7998046875,9693.490234375,0
2025-12-12 14:00:00+00:00,9693.490234375,9703.16015625,9693.48046875,9695.0703125,0
2025-12-12 15:00:00+00:00,9694.9697265625,9694.9697265625,9650.830078125,9655.51953125,0
2025-12-12 16:00:00+00:00,9655.5,9659.2998046875,9639.3203125,9652.2802734375,0
2025-12-15 08:00:00+00:00,9649.0,9709.83984375,9649.0,9700.919921875,0
2025-12-15 09:00:00+00:00,9701.1298828125,9721.5302734375,9698.509765625,9721.2001953125,0
2025-12-15 10:00:00+00:00,9721.25,9738.6103515625,9720.1201171875,9736.419921875,0
2025-12-15 11:00:00+00:00,9736.3896484375,9739.6904296875,9732.759765625,9739.669921875,0
2025-12-15 12:00:00+00:00,9739.7001953125,9746.599609375,9729.48046875,9746.2099609375,0
2025-12-15 13:00:00+00:00,9746.330078125,9747.900390625,9739.599609375,9741.169921875,0
2025-12-15 14:00:00+00:00,9741.08984375,9750.48046875,9738.0498046875,9747.150390625,0
2025-12-15 15:00:00+00:00,9747.009765625,9767.23046875,9744.23046875,9757.48046875,0
2025-12-15 16:00:00+00:00,9757.23046875,9769.01953125,9755.0400390625,9767.7900390625,0
2025-12-16 08:00:00+00:00,9751.3095703125,9764.76953125,9728.58984375,9748.0595703125,0
2025-12-16 09:00:00+00:00,9747.599609375,9760.0,9722.1396484375,9722.2099609375,0
2025-12-16 10:00:00+00:00,9722.2998046875,9725.0498046875,9712.0595703125,9712.0595703125,0
2025-12-16 11:00:00+00:00,9712.0498046875,9713.740234375,9702.41015625,9702.580078125,0
2025-12-16 12:00:00+00:00,9702.5595703125,9709.3798828125,9697.7802734375,9704.2001953125,0
2025-12-16 13:00:00+00:00,9704.1796875,9706.48046875,9685.48046875,9686.0703125,0
2025-12-16 14:00:00+00:00,9686.0703125,9689.740234375,9666.51953125,9674.1298828125,0
2025-12-16 15:00:00+00:00,9673.98046875,9679.5498046875,9655.73046875,9676.8798828125,0
2025-12-16 16:00:00+00:00,9676.9697265625,9684.1201171875,9672.990234375,9679.419921875,0
2025-12-17 08:00:00+00:00,9684.83984375,9809.73046875,9684.83984375,9809.6904296875,0
2025-12-17 09:00:00+00:00,9810.1796875,9841.5595703125,9803.51953125,9831.349609375,0
2025-12-17 10:00:00+00:00,9831.330078125,9853.1298828125,9829.66015625,9849.150390625,0
2025-12-17 11:00:00+00:00,9849.1298828125,9851.240234375,9827.490234375,9828.740234375,0
2025-12-17 12:00:00+00:00,9829.01953125,9845.83984375,9828.099609375,9829.669921875,0
2025-12-17 13:00:00+00:00,9829.73046875,9846.0595703125,9826.5,9838.3095703125,0
2025-12-17 14:00:00+00:00,9838.23046875,9844.7900390625,9829.2197265625,9841.990234375,0
